0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.4588946981510897,-0.20986644210110852,-0.7365925839145167,-0.35033837257696904,0.39134561822509484,-0.17866258550082237,-1.1997491518556633,-0.2202319792871628,0.6478626542230375,-0.8963546242314713,0.649885316593036,-0.3208401036226703,-0.4413222655459342,-0.1779323622056106,2.409243228192807,2.3980770236777103,0.24301585370050374,0.11935634767521,0.2500727581688866
-2.179149168707007,-0.2536367861779647,1.4454022257582841,-0.35565223894313586,0.5208701061862566,-0.21049618805644468,0.937213437730592,-0.259113631135425,0.6043721034122348,0.11995519550834799,0.5165900343478642,-0.3208401036226703,-0.47715121604346905,-0.17251577854307235,-0.3457120746082184,-0.344177815135445,0.6020850598978981,0.8149844809433475,0.26054111968814625
-2.179149168707007,-0.2536367861779647,1.1867385217947244,-0.07689597928968694,0.2186463009435457,-0.2085988210167056,1.2381940841511914,-0.259113631135425,0.21295714611500988,0.986929694796602,0.20556770910912972,-0.3208401036226703,-0.26223129333133116,-0.15498542476736346,-1.0287588438977286,-1.0130204587484097,1.2797649701859384,2.2378602080827203,1.1294151257867489
0.4588946981510897,-0.10481761631665365,-0.19621593504014923,-0.3768628254810017,0.34817078890470754,-0.04268461431952173,-0.9740136670402137,-0.12302784966650727,-3.2227963679384084,-0.00672366750913763,0.33886299135430165,-0.3208401036226703,-0.44826799935183825,0.2935188016629084,2.477547905121757,2.5095507976132048,-0.4194921182975059,0.024497965865918268,0.05117388930294112
0.4588946981510897,0.0790178288061424,-1.1156245461581487,-0.3754820200202254,-3.4943890206097605,1.1953473791102271,-1.2850270016748333,0.06490013426676008,-0.3089294636146233,-0.20360466547004322,-0.23874989837477664,-0.3208401036226703,-0.4845028031011729,-0.1371570462028328,3.001217094910382,3.066919667290675,-0.9151087691051774,-0.9240858522269969,-0.6292696094489748
0.4588946981510897,-0.2536367861779647,-0.8492777618788396,-0.2921941264268252,-0.7311999441049745,-0.20058771573780726,0.20482719810713354,-0.259113631135425,-0.7003444209118481,-1.0166525212618989,-3.393404911510512,-0.3208401036226703,-0.40315063024283876,-0.17504876700121166,-0.7100036848959571,-0.7231886465161249,-3.2263007019531957,-0.6078912461960252,-0.0011679182933601684
0.4588946981510897,0.017739347098543717,-1.164284054824561,-0.3768628254810017,0.6935694234678058,0.7958462079651656,0.3854155859594932,-0.019343444737808045,0.6913532050338402,-0.24093849558293484,0.6943170773414268,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.6333216280400797,0.6367913954969033,0.18232810054038068,-0.0703604159433729,0.9305162569208033
0.4588946981510897,0.46419685668247695,-0.7724469587213466,-0.35381681369949725,-0.29945165090110165,0.7791915417274559,-1.0241771081103137,0.5185194058298191,-0.6133633192902427,-0.025231921597340345,-0.016591094632823458,2.7726198272879805,-0.47839459542013446,-0.17443439440583852,-0.2091027207503163,-0.23270404119995086,-1.5472728645231255,-1.6197139854951343,-1.895941353279466
0.4588946981510897,-0.23612864854722224,-1.164284054824561,-0.3751906622305692,-0.040402674978777975,-0.2108124158964012,-1.0994222697154634,-0.2461530805193376,-0.04798615874980672,-1.9417018673924282,-0.061022855381214096,-0.3208401036226703,-0.49455589112385395,-0.15874391525857365,1.4302095255445084,1.4171078130453618,-0.09076678868017315,0.11935634767521,-0.17913006412078336
0.4588946981510897,0.1840666545905973,-1.1284296800177307,-0.3609198235587428,-0.34262648022148895,-0.12996349814751934,-1.0442424845383538,0.34355197251263925,-3.4402491219924225,0.2858833293434207,-0.37204518061994857,-0.20336694168935449,-0.47549234516179684,-0.14919108731792224,-0.7555401361819245,-0.7900729108774214,-1.5927886793932178,-2.3153421187632723,-1.1422193238927274
0.4588946981510897,-0.2536367861779647,-0.6725669146166059,-0.3666157893639629,0.6503945941474185,-0.20944209525658963,0.6362327913099927,-0.259113631135425,0.3869193493582209,-1.1162094015629425,0.33886299135430165,-0.3208401036226703,-0.4855995450594461,-0.16483756158972335,-0.11802981817838161,-0.18811453162575317,0.22784391541047297,0.34069257189688995,-0.14772497956300287
0.4588946981510897,0.20157479222133975,0.07781392955490916,-0.37027727854673537,0.6072197648270312,-0.21091782517638671,0.7365596734501925,0.1426634379632845,0.6043721034122348,-0.2575313089664421,0.6054535558446454,-0.3208401036226703,-0.4491838852467926,-0.17599023756538001,-0.6644672336099898,-0.6563043821548284,0.31381823238731343,-0.16521879775266465,0.5955286883044748
-2.179149168707007,-0.24488271736259348,1.2021046824262231,-0.1672506575263659,0.5208701061862566,-0.19742543733824214,1.348553654505411,-0.2461530805193376,0.560881552601432,1.298044945737363,0.5610217950962548,-0.3208401036226703,-0.2872090594138926,-0.17056614689827332,-0.9604541669687777,-0.9684309491742119,1.1937906532090974,1.7003293778300685,1.3492507176912136
-2.179149168707007,-0.2536367861779647,2.1701728022106344,0.4081549551925801,0.2186463009435457,-0.2112340530163432,0.816821179162352,-0.259113631135425,0.6478626542230375,0.18632644904237705,0.649885316593036,-0.3208401036226703,1.2663610639957645,-0.17822302815442775,-0.8921494900398266,-0.8569571752387178,0.9358677022785744,0.4039314931030847,0.9828580645171046
0.4588946981510897,0.30662361800579463,-1.164284054824561,-0.3404876823174258,-0.9038992613865235,-0.15937268726347506,-0.9990953875752637,0.29819004535633337,-1.091759378209073,0.9164102379166962,-0.9496580703490268,-0.3208401036226703,-0.4579595380024047,-0.17284891833352684,2.8873759666954637,2.821677364632588,-0.8190198266016494,-0.6711301674022193,-0.9642571780653034
-2.179149168707007,-0.2536367861779647,-0.7084212894234359,-0.3768628254810017,0.5640449355066439,-0.2112340530163432,-0.26670914795180534,-0.259113631135425,0.560881552601432,-0.00672366750913763,0.5610217950962548,-0.3208401036226703,3.462245458546505,-0.15498542476736346,-0.5961625566810388,-0.5894201177935319,1.4466562913762768,1.036320705165028,1.4434659713645566
-2.179149168707007,-0.2536367861779647,1.6477233407396825,4.423644494244888,0.39134561822509484,-0.2110232344563722,0.8720009643394618,-0.259113631135425,0.1694665953042071,1.6672350435203998,0.16113594836073908,-0.3208401036226703,3.8214362498754215,-0.08833163665416917,-0.8238448131108755,-0.8792519300258167,1.345510036109405,1.447373693005291,0.940984618440063
0.4588946981510897,-0.0960635475012824,-1.0567209304040708,-0.2785407599694807,0.6935694234678058,-0.21017996021648816,0.9522624700516218,-0.12302784966650727,0.6913532050338402,-0.025231921597340345,0.6943170773414268,-0.3208401036226703,-0.2700115988434464,-0.12174366771542808,0.3601029203242757,0.30237007369042096,0.010379466586698631,-0.00712149473717879,0.5013134346311333
0.4588946981510897,-0.2536367861779647,-1.164284054824561,-0.3284415502909954,-0.34262648022148895,-0.2112340530163432,1.9354659150255793,-0.259113631135425,-0.17845781118221501,-1.9748874941594428,-0.37204518061994857,-0.3208401036226703,-0.37870470114764604,-0.17805318217606647,-1.0742952951836962,-1.0576099683226072,-0.20708498223707572,-0.0703604159433729,-0.34662384842894833
-2.179149168707007,-0.008522859347570003,1.0433210225674046,-0.3768628254810017,0.4345204475454821,-0.20543654261714048,1.2983902134353114,-0.045264545969982854,0.4304099001690237,3.8574864101433572,0.5610217950962548,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.9376859413257939,-0.9461361943871132,0.22278660264712938,-0.007511407160800891,0.8781744493245021
0.4588946981510897,-0.2536367861779647,-0.0015779003745003848,-0.12122449565001295,0.39134561822509484,-0.2112340530163432,-0.20651301866768568,-0.25263335582738133,0.34342879854741815,-0.6516106268247391,0.33886299135430165,-0.10547264007825792,0.009579832529003927,-0.17614712737576899,0.40563937161024294,0.5030228667743103,0.38967792383746724,-0.10197987654646996,-0.0011679182933601684
0.4588946981510897,0.21908292985208225,-1.0131834752814914,-0.37212044219837204,-0.4721509681826508,-0.030035500721261203,-1.7966941005898518,0.33059142189655183,-0.26543891280382054,0.15728902562123925,-0.46090870211672985,-0.04673605911159998,-0.49746833580762934,-0.1756475329291925,0.9065403357558841,0.8151494337936939,-1.2236048476691361,-1.524855603685843,-1.3725232773164533
0.4588946981510897,-0.15734202920888107,-0.9850121807904106,-0.3344548299947735,-0.9470740907069108,-0.2112340530163432,0.20984354221414359,-0.1683897768228132,-0.48289166685783436,-0.6516106268247391,-0.5497722236135111,-0.06631491943381931,-0.4325254050130485,-0.06912812630980739,-0.7783083618249083,-0.7900729108774214,-0.894879518051803,-1.1138026158455798,-0.1163198950052224
0.4588946981510897,1.2695711876966311,-1.151478920964979,-0.34947342365615724,-0.817549602745749,2.863660053440805,-1.0191607640033038,1.2767116168709323,-0.17845781118221501,-1.4936959060377324,-0.5497722236135111,-0.3208401036226703,-0.4183357920700966,3.5030656256265305,-0.6644672336099898,-0.6563043821548284,-0.0705375376267988,-0.35493556137124754,-0.23147187171708464
0.4588946981510897,-0.008522859347570003,-0.775007985493263,-0.35526051823288024,0.39134561822509484,-0.20891504885666212,-0.16136592170459585,-0.03878427066193915,0.6913532050338402,-0.28656873238757957,0.6943170773414268,-0.301261243300451,-0.46949170801651413,-0.1371435138393344,-0.3229438489652347,-0.344177815135445,-0.22225692052710647,-0.4497939431805393,-0.21053514867856532
0.4588946981510897,-0.2536367861779647,-1.164284054824561,-0.3486022688554206,0.39134561822509484,-0.2112340530163432,0.826853867376372,-0.259113631135425,0.4304099001690237,1.02841172825537,0.42772651285108293,-0.3208401036226703,-0.47825649176316665,-0.16814434771393957,-0.5733943310380551,-0.5448306082193344,0.516110742921057,0.15097580827830706,0.45943998855409174
0.4588946981510897,-0.13107982276276736,1.6477233407396825,-0.28839192670930175,0.6072197648270312,0.01254984839288256,1.0124585993357418,-0.15542922620672578,0.6478626542230375,0.3771438029527105,0.6054535558446454,-0.2816823829782317,0.6172925052844258,0.057532063222132085,-0.5733943310380551,-0.5448306082193344,0.7790910066149237,0.6885066385309593,0.030237166264421793
0.4588946981510897,-0.19235830447036606,-0.24231441693464506,-0.3768628254810017,0.5640449355066439,-0.2112340530163432,-0.36201968598499523,-0.2007911533630317,0.6913532050338402,-0.00672366750913763,0.5610217950962548,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.06411598696548776,0.057127771032333796,0.22278660264712938,-0.007511407160800891,0.030237166264421793
0.4588946981510897,1.812323454249648,-0.7775690122651795,-0.3768628254810017,-3.278514874007824,5.647097500738033,-1.0392261404313436,1.8534561192868217,-0.48289166685783436,-0.9793186911490076,-3.393404911510512,0.03157938217727724,-0.36582785194711087,-0.15498542476736346,1.4302095255445084,-0.6563043821548284,0.22278660264712938,-0.007511407160800891,-1.4772068925090558
0.4588946981510897,-0.21862051091647977,-1.02854963591299,-0.263674054188835,0.6072197648270312,-0.20322294773744487,0.8920663407675018,-0.2331925299032502,0.6043721034122348,1.3187859624667473,0.6054535558446454,-0.3208401036226703,-0.3635708284754348,-0.08939618258270983,-0.2091027207503163,-0.210409286412852,0.3997925493641544,0.34069257189688995,0.31288292728444755
0.4588946981510897,-0.23612864854722224,-1.164284054824561,-0.37630979821779037,0.5208701061862566,-0.2111286437363577,-0.08612076009944603,-0.2461530805193376,0.560881552601432,-0.05426934501847816,0.5165900343478642,0.207789125077251,-0.4975239292951921,-0.1747376049543951,0.4967122741821777,0.4138438476259151,0.2784170430439083,0.15097580827830706,-0.5978645248911943
-2.179149168707007,-0.2536367861779647,2.0882199455093096,-0.3768628254810017,0.6935694234678058,-0.20891504885666212,1.303406557542321,-0.259113631135425,0.6913532050338402,0.655073427126457,0.6943170773414268,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.6872354592529736,-0.6563043821548284,0.22278660264712938,-0.007511407160800891,0.9095795338822825
-2.179149168707007,-0.2536367861779647,2.0856589187373924,-0.31922302422530985,0.5208701061862566,-0.2111286437363577,1.0124585993357418,-0.259113631135425,0.47390045097982647,0.09506597543308726,0.47215827359947354,-0.3208401036226703,-0.43489351282785793,-0.1728585161047185,-0.4140167515371694,-0.4110620794967414,0.8549506980650775,1.3525153111959993,0.9305162569208033
0.4588946981510897,0.0790178288061424,-0.8646439225103383,-0.3734753159434602,0.6935694234678058,-0.2111286437363577,-1.1194876461435035,0.1361831626552408,0.6913532050338402,1.2524147089327182,0.6943170773414268,3.790720564043385,-0.48125133573238765,0.04284049310162183,0.5650169511111287,0.5030228667743103,-1.3196937901726642,-0.7976080098146081,-2.419359429242479
0.4588946981510897,-0.24488271736259348,-1.0669650374917365,-0.36679002014699286,0.17547147162315843,-0.2060689982970535,-0.29179086848685526,-0.2461530805193376,0.1694665953042071,1.1362650152481677,0.16113594836073908,0.18821026475503178,-0.49261703200410173,-0.1639861256921885,0.17795711518040616,0.14630679018072917,-0.9454526456852389,-1.9675280521292031,-0.8177001167956599
0.4588946981510897,0.30662361800579463,-0.7289095035987673,-0.3469233898418403,0.2186463009435457,-0.07609935607492661,-1.0342097963243337,0.35651252312872667,0.21295714611500988,-0.85902079411858,0.20556770910912972,0.9126280966771463,-0.4354660704260833,0.4662479636603554,0.7926992075409657,0.7482651694323972,-0.6673004437013418,-0.5446523249898305,-1.2887763851623715
0.4588946981510897,0.24534513629819596,-1.1412348138773132,-0.3681617000474341,0.39134561822509484,3.118012646045827,-1.2147981841766933,0.544440507061994,-1.7441176403711145,0.24025309253877558,-1.9715885675620115,-0.02715719878938066,-0.49011471274711105,-0.17803994614169577,1.7489646845462798,1.7069396252776468,-1.90634207072052,-2.9161118702221183,-1.3725232773164533
0.4588946981510897,-0.2536367861779647,1.2558862446364685,0.6744233418421498,0.39134561822509484,-0.2112340530163432,1.0375403198707918,-0.25263335582738133,0.4304099001690237,1.094782981789399,0.47215827359947354,-0.3208401036226703,0.863011946294273,-0.17792429546824537,-0.9149177156828103,-0.9015466848129156,0.9358677022785744,0.9730817839588334,1.035199872113406
0.4588946981510897,-0.2536367861779647,-1.164284054824561,0.8505390531261169,0.5640449355066439,-0.20543654261714048,-1.5408605511323425,-0.25263335582738133,0.47390045097982647,-1.0664309614124206,0.5165900343478642,-0.3208401036226703,2.675997422514197,-0.15498542476736346,-0.3229438489652347,-0.32188306034834613,0.7538044427982057,0.2774536506906959,0.5641236037466943
0.4588946981510897,-0.17485016683962357,-0.2346313366188957,-0.35612796352860576,-1.5515217011923328,0.0206663629517664,-0.7031310852616744,-0.17487005213085688,-0.5263822176686371,2.44709727254524,-3.393404911510512,0.012000521855057953,-0.47905311455821586,-0.11324489894474253,0.5877851767541125,0.5253176215614092,-1.188203658325731,-0.7976080098146081,-1.0375357087001247
0.4588946981510897,-0.1398338915781386,-0.07328664998816058,-0.3717054609171357,0.39134561822509484,-0.19742543733824214,-1.7966941005898518,-0.13598840028259468,-1.3961932338846923,-0.22434568219942758,-1.9715885675620115,0.266525706043909,-0.49015487801389157,-0.1722680967805013,0.9065403357558841,0.9043284529420892,-1.3247511029360077,-0.5446523249898305,-1.8435995456831649
0.4588946981510897,0.1227881728829986,0.7129485689901844,0.10728620217259675,-3.278514874007824,-0.2085988210167056,0.5509549414908227,0.09082123549893488,-0.4394011160470316,1.165302438669305,-0.46090870211672985,0.5406297505549794,0.0052344154206445375,0.699418482427362,0.13242066389443896,0.36925433805171737,0.0710672197468217,0.21421472948450174,-1.0375357087001247
0.4588946981510897,-0.22737457973185102,-1.041354769772572,-0.22069088087515626,0.4776952768658694,0.39265571202061134,-0.43726484759014506,-0.2331925299032502,0.5173910017906292,-0.9253920476526089,0.5165900343478642,-0.3208401036226703,-0.13684405571464647,-0.13679822455464413,0.9976132383278185,0.9043284529420892,0.4705949280509647,0.18259526888140412,0.4175665424770501
